date_time,Deezer,Twitter,Netflix,DailyMotion,Google
2019-05-13 20:42:00,962605562.5686815,855734619.1758313,4676780847.967543,788283382.1034428,3069850076.886727
2019-05-13 20:48:00,1330853938.9101028,877714691.5851805,3654156824.8835945,439619944.5814204,3062075017.0223846
2019-05-13 20:54:00,875856819.2508534,1016961205.3787775,3691057890.9312334,268732572.70478284,2553164278.0852647
2019-05-13 21:00:00,889061026.0395899,965495688.5291574,4781441817.961843,366757132.93996346,2584751030.33843
2019-05-13 21:06:00,708756844.0419152,750149196.0009445,5129219409.02491,319692501.0793927,2919856564.371217
2019-05-13 21:12:00,434649152.3679898,1033724189.902573,5050098733.520682,374195225.170634,2943548423.6245227
2019-05-13 21:18:00,450676297.21984416,777294349.9895451,3635129692.6486335,434507558.6892447,2408919303.1289177
2019-05-13 21:24:00,450100479.14450234,683643252.0182397,3102068455.0251627,254168104.29670298,1852690229.7622309
2019-05-13 21:30:00,610574012.9263027,687656360.3804684,3979180073.970207,183371211.95749244,1819294928.324006
2019-05-13 21:36:00,777881551.2701849,858768177.3922619,2626700026.554371,143130350.17755488,2145996237.024691
2019-05-13 21:42:00,979212133.9402908,885601541.5490592,2751286720.3026533,467345191.94834137,1845925769.9423466
2019-05-13 21:48:00,521579375.6810541,853447283.5420665,2338142462.388293,264062432.69305143,1998420583.918768
2019-05-13 21:54:00,345728740.87143254,839344451.6147794,3727138589.100565,290085173.3682186,3380741440.755898
2019-05-13 22:00:00,670017944.3769662,824420705.9008753,3811858040.0695367,397952709.751611,1982650104.440349
2019-05-13 22:06:00,414217844.0652919,733533469.1016718,2783341028.735208,639517612.8583548,2118078885.235049
2019-05-13 22:12:00,483287849.2527838,859064843.75438,2945444375.802617,616572990.9005928,1510605996.288209
2019-05-13 22:18:00,267439955.50262392,782466322.9287128,2910007699.776033,442049665.64791036,1731032763.080017
2019-05-13 22:24:00,326291405.14977044,814913431.6020899,3557268925.1342664,283859873.16786164,1588445490.4962068
2019-05-13 22:30:00,396154422.1423827,721765754.0416378,2511318190.753855,630748341.8810713,2453012776.0264077
2019-05-13 22:36:00,490643955.96897644,625591427.8358138,2940825727.497012,243256463.50386727,1479475064.918681
2019-05-13 22:42:00,383712093.0320055,730948161.4041368,2989870214.0368896,254826362.2182606,3309409690.038535
2019-05-13 22:48:00,366890786.88644964,837701266.6350927,2856895935.9296107,197415593.61200404,2393222842.2949057
2019-05-13 22:54:00,362963395.19183666,930751781.0900509,2798755619.9167147,654943786.5590595,1571551387.1460142
2019-05-13 23:00:00,490834818.12251014,935174655.1451652,2848235042.6982217,603201035.4432883,1799482168.9850497
2019-05-13 23:06:00,506394269.5459996,767318768.9283594,2253596931.234473,392061340.533922,1491060320.5224953
2019-05-13 23:12:00,486276405.2975496,629233512.1558428,3086445657.2191567,401611015.2531542,1566716197.744681
2019-05-13 23:18:00,868502425.4923345,657943583.3691722,2933057849.421793,449349741.99510473,1352767012.3570898
2019-05-13 23:24:00,580372697.2757047,472078472.7719318,2815923416.8636174,833468348.1284188,1705617593.8811247
2019-05-13 23:30:00,695493470.6099994,611261772.3189968,2240463898.883325,381396840.61811745,1961264101.1087742
2019-05-13 23:36:00,378584799.56445086,689142696.4879688,2320669357.323023,291266467.3879379,2483947092.8296614
2019-05-13 23:42:00,283588812.7892587,539144674.342178,2593498687.709377,349843841.67411566,1731478355.6515646
2019-05-13 23:48:00,350973511.40415245,465204215.78482664,1846495136.0750272,183383924.42181244,1608468860.671573
2019-05-13 23:54:00,439887851.95488685,421597892.5918865,1292796607.505679,559958923.8723232,1381628565.0855699
2019-05-14 01:00:00,196074383.08583564,236087066.31115142,1112073684.0113194,103848606.68251245,883807035.5724847
2019-05-14 01:06:00,397809705.5294788,251438507.43914843,1087549494.0581963,54317173.92032996,1399023570.6847143
2019-05-14 01:12:00,243594924.9623489,271717108.29296726,1061204739.7617732,71721213.21326037,680407579.1917262
2019-05-14 01:18:00,143420799.30791545,143465515.60813937,1123805985.6036234,217093645.2499228,645973937.0497996
2019-05-14 01:24:00,144174850.51255256,200635514.17173573,1041666126.4629768,112823931.66636716,571221622.384837
2019-05-14 01:30:00,62953776.46575412,205467249.77188033,847518742.1144433,172190357.53873807,531052537.5676564
2019-05-14 01:36:00,88384061.11703968,189472570.1182817,996813803.8228213,234467751.67733783,734819631.7581288
2019-05-14 01:42:00,107087216.38660052,230144319.8301001,1016790426.2376697,135799076.48288268,575573534.6593319
2019-05-14 01:48:00,106887791.25599948,155827109.0873134,1144089217.22609,76295651.90528089,631290015.6566373
2019-05-14 01:54:00,66696279.4105058,191529527.70436218,1070265895.2196262,57720628.24897213,514321554.53423727
2019-05-14 02:00:00,130120910.89184009,167935165.2125847,836862220.0071706,120802228.70329069,1470917376.15339
2019-05-14 02:06:00,135100319.3081988,116183761.18875168,1044911538.6304454,41879680.07490953,789970424.0288173
2019-05-14 02:12:00,137058318.28953812,150003409.17664096,712373314.4958588,72817818.32558507,360890194.2253126
2019-05-14 02:18:00,93122558.4700151,111192676.26426232,1004603374.0560496,25654030.66543449,341457412.7053857
2019-05-14 02:24:00,82178268.61630572,96776660.20327236,755886319.4416881,2049802.3481079368,540048873.2798706
2019-05-14 02:30:00,74356513.72978237,57916848.89538056,852493257.0002278,29230142.300649516,476335059.9057791
2019-05-14 02:36:00,162615664.2894279,69636019.14698981,701322560.9058838,1130456.6764714932,304629813.7546694
2019-05-14 02:42:00,72047873.98071627,70551202.79975602,1167054839.8303392,16590510.15417846,488034763.9302498
2019-05-14 02:48:00,41326557.29011611,55162817.68368563,1225491113.212613,1560657.0617413803,394079714.4964219
2019-05-14 02:54:00,57947378.80761207,33702396.48631916,953380896.3622264,2575771.7906793286,556941945.977863
2019-05-14 03:00:00,34798481.40200979,53351119.47335678,980015423.2256734,3678.399704849468,351022847.20653164
2019-05-14 03:06:00,45326845.63680363,85230923.44717905,524546785.6043781,1946972.20073715,334745932.23184365
2019-05-14 03:12:00,10409234.366795367,71156639.8445279,379190206.2538279,9789578.006502712,450726574.44819677
2019-05-14 03:18:00,19144771.37817322,87841059.75780402,149088772.61127496,3850974.977389655,448830595.17998207
2019-05-14 03:24:00,17614776.28951781,127879219.43095091,158153051.65733883,48661272.73477188,228174115.59559458
2019-05-14 03:30:00,31994326.503983486,52976731.92072955,182897671.64585295,27175612.861958057,424530743.8370187
2019-05-14 03:36:00,72173422.92050447,61736627.70651261,174948085.28996056,3326188.444944321,420211989.93583995
2019-05-14 03:42:00,97428802.25775024,88177924.3896,300498888.4371653,7910771.474589944,330905430.0742395
2019-05-14 03:48:00,45888087.2948518,79996332.78170967,166984765.66750944,8222111.142135248,245996804.02020282
2019-05-14 03:54:00,19959864.73475291,52392296.97153548,127006029.79355185,12408507.460360207,834821316.2879429
2019-05-14 04:00:00,32956437.12780519,54687731.52110343,165003302.87021717,12513592.418723093,376002248.08736634
2019-05-14 04:06:00,124395254.62629712,81458540.3296937,344876192.64309305,7928155.471303312,235941179.93944764
2019-05-14 04:12:00,27295690.88617508,99031555.9879938,491259380.7991131,14367621.183064187,454686126.2298987
2019-05-14 04:18:00,30390817.28948887,47443456.73771344,1325502485.5520575,106994421.92105134,323014880.029502
2019-05-14 04:24:00,31724970.76194201,43434661.60381797,1558776023.077702,17658496.019276343,443099122.5656428
2019-05-14 04:30:00,33224276.60326913,35962290.55997665,387712890.1121121,81327.88049992129,473620181.2876876
2019-05-14 04:36:00,17371620.098685224,42299152.34338886,211245813.61676845,18146602.448723685,503311963.0600537
2019-05-14 04:42:00,30886064.37724649,35808443.8785104,227072031.6230788,36036848.688301004,448417699.1067414
2019-05-14 04:48:00,19638383.65930104,10951589.722322302,163836130.96139982,9992418.814748153,314550601.9258181
2019-05-14 04:54:00,19285122.577057205,15469250.8542027,110507261.33963184,7730495.303398957,463476037.56565636
2019-05-14 05:00:00,10502261.310923167,31880509.879938357,116967519.00947358,114168414.41182531,586522592.2214988
2019-05-14 05:06:00,16010686.690798767,59581819.55925436,150127874.75041717,68739957.98738128,697187782.5920686
2019-05-14 05:12:00,41648316.09672722,76790203.58314675,342896117.9863648,116813037.13891856,596843379.1660984
2019-05-14 05:18:00,67795335.74276815,30611880.60023679,282526429.93251806,57541220.5081005,509664456.0239785
2019-05-14 05:24:00,66521231.90860227,63117778.04541402,484417703.2590745,17405782.50478424,816052347.5433341
2019-05-14 05:30:00,20221912.09563389,47814780.09577757,389265222.604464,76877084.07017662,644126287.7926219
2019-05-14 05:36:00,134995601.17749107,46354197.80954009,263912974.43079928,94187433.80806956,683168740.607674
2019-05-14 05:42:00,29084694.934716403,38669544.51239223,124995126.26598078,44057553.70027481,743104165.349122
2019-05-14 05:48:00,12193901.813476896,70231929.506783,293546137.0647055,65732273.60269943,939027528.2231605
2019-05-14 05:54:00,69537952.17575799,88356509.67821643,244668667.04611602,71459837.36868371,801388142.5584877
2019-05-14 06:00:00,52803384.34510744,53304347.89814516,264298070.53694737,122419282.70928475,1453132166.7129786
2019-05-14 06:06:00,114443424.79095858,66238074.76466941,274080185.60020125,72709921.97696494,972740868.6091814
2019-05-14 06:12:00,113355276.20921108,74262854.91320309,556441460.0330808,54705435.40410019,1033794554.1653786
2019-05-14 06:18:00,147355795.6099211,96761233.45425025,1455890986.2893188,134404838.18279427,1218760988.113499
2019-05-14 06:24:00,110011590.93699676,84449403.34337968,449429188.72687554,31439142.108626965,963372235.6014158
2019-05-14 06:30:00,257503730.44840616,81274527.7477688,393167959.13998806,14074584.978878573,1492397606.5042455
2019-05-14 06:36:00,272327086.7409683,153250660.2232489,446670281.9425018,56269999.10453522,1528083405.0380263
2019-05-14 06:42:00,381539178.609521,165229300.6173143,324814606.65802634,146290925.14465237,1267923949.9310336
2019-05-14 06:48:00,227517462.22718295,142865225.89688203,1090191490.9288588,158211049.178343,1280710887.2533736
2019-05-14 06:54:00,201494512.2617401,251153974.20258617,484215179.7074919,214601529.10735977,1924738336.1543212
2019-05-14 07:00:00,213809372.73331195,189007025.4549936,324963595.0986151,277791231.97434044,1468050474.0202808
2019-05-14 07:06:00,470151365.9442677,203823444.688111,449137066.7024608,140286410.47068354,1685735784.1536493
2019-05-14 07:12:00,521345206.65363085,283619336.20649946,499817125.6152951,178503483.28590512,1482817176.3632305
2019-05-14 07:18:00,460237654.1986447,311973335.51626635,391382696.4367688,132852974.18965346,1378079276.760026
2019-05-14 07:24:00,694727970.1403668,245283034.41068912,643893750.5078286,209924163.28333625,1737298391.079681
2019-05-14 07:30:00,715138632.4128065,319021632.24380285,591830938.3812941,124387800.28481217,1988934598.0241718
2019-05-14 07:36:00,927083506.0588182,400573970.5897192,614503814.4486711,128159709.98146269,2007963042.594549
2019-05-14 07:42:00,1109065831.5884068,552570808.8020773,921832796.4930725,374909062.6861293,2374369860.3479233
2019-05-14 07:48:00,1296407870.7870946,859283270.0875106,1710708379.0420618,269834646.59889805,3863839579.4597774
2019-05-14 07:54:00,1506366769.9277062,571620635.6028731,1125944643.94089,441542605.48403835,4286933111.0147305
2019-05-14 08:00:00,1222253064.537924,649257539.3417977,940390763.9577662,227427838.5650293,4291463319.607518
2019-05-14 08:06:00,1249687786.3728814,580127012.2219694,738594745.5601407,312144193.0373076,4121223287.2001796
2019-05-14 08:12:00,1304868923.9884784,521530362.2408359,928398883.3662939,168667511.28078777,3024163129.8116975
2019-05-14 08:18:00,1189594446.1938384,571914783.5216395,1029931215.5633832,234843286.19328693,3021369868.295291
2019-05-14 08:24:00,1085757173.0172925,493665282.88754004,1173620812.304528,288359174.90303653,2343954840.0610023
2019-05-14 08:30:00,1834686081.8383331,607677477.2374051,956818349.8650506,311231920.17273235,3708594858.1349344
2019-05-14 08:36:00,2196660162.633698,529192590.39648026,509958460.66588736,492302018.85584426,2844998021.4074807
2019-05-14 08:42:00,1132216026.6936266,527280543.344724,617143517.4529008,405547321.10837215,2582835644.392075
2019-05-14 08:48:00,1289072793.5333226,541455752.1357751,1278944116.7763298,611936447.6543515,2328861794.19005
2019-05-14 08:54:00,1041276091.5475132,628307566.1226275,889668637.0999153,502639511.1450029,2459319539.551747
2019-05-14 09:00:00,959197874.8953512,520528531.5979521,659041138.5955137,492636102.0292164,3252693883.5677214
2019-05-14 09:06:00,757998242.4852791,735230296.0683483,1138831153.273479,441551607.98385686,3251430518.795978
2019-05-14 09:12:00,530422158.96465576,648554297.8669517,580113195.9848918,165292627.77067125,2976584375.9703274
2019-05-14 09:18:00,545984965.0577012,654625342.3373455,1417778372.7896276,447486124.8873744,3259656545.2304344
2019-05-14 09:24:00,701436416.6797361,537772174.1954798,1102068068.9354663,314954972.8762564,3380155598.2100577
2019-05-14 09:30:00,863767563.0124912,466004052.11340773,1070380468.988314,122894019.65937898,3611968224.369398
2019-05-14 09:36:00,608621016.7269095,603475638.1522765,1067223283.7933984,334172468.67387146,2912136487.6666822
2019-05-14 09:42:00,673687643.2444457,693876182.7022412,851261738.8508067,489353514.17980987,2700281724.9901266
2019-05-14 09:48:00,727882406.4925731,734485520.3106322,886574062.4095067,567228238.9567832,2882514455.2505746
2019-05-14 09:54:00,700539575.9205108,643161803.9686768,1066503183.9181306,425913670.08126897,2863302366.8926396
2019-05-14 10:00:00,820448376.3680183,849290295.0978854,795940687.1569246,508123738.02899003,4022359960.8953595
2019-05-14 10:06:00,836837281.1867181,787029830.5647987,1721660533.7893035,535286087.7298892,2319230018.993136
2019-05-14 10:12:00,1069918783.4544119,636610234.1874597,1359116290.9898188,600145092.2161046,2624274750.583928
2019-05-14 10:18:00,695267250.2448353,608506850.4864491,1705163478.1054919,379618741.49594986,2524099536.853896
2019-05-14 10:24:00,758395327.6374989,668055225.1324342,1316595979.3273075,356123764.5599933,2809622697.262357
2019-05-14 10:30:00,665244364.6950138,644164707.6918392,1024123543.780368,243735841.80359316,2511913662.0122232
2019-05-14 10:36:00,748742354.9587368,554973350.4077383,1483208256.5715306,276420257.60906756,2707698779.7623
2019-05-14 10:42:00,724423458.4951018,743317512.1016574,1340273307.3472276,329855986.9891467,3398959146.063858
2019-05-14 10:48:00,789015874.2785981,708103164.8278308,1403762924.473499,347696746.8166701,2874663309.896018
2019-05-14 10:54:00,1063017082.8395804,733512116.7444378,2316798543.583464,465591583.3435388,2363140156.7745113
2019-05-14 11:00:00,984875282.09576,783195381.4421794,2682251370.811676,471737249.1649217,2623129290.964056
2019-05-14 11:06:00,707245933.1487926,608599885.4572281,1080470712.694258,84721604.48860843,2706386260.19704
2019-05-14 11:12:00,668780157.8408425,552656043.5199872,1579563071.9940426,235452222.17399907,2739666549.0196795
2019-05-14 11:18:00,887572344.1986543,583663048.0931972,1311794597.6178474,222859907.2484072,2917535197.8677845
2019-05-14 11:24:00,762846340.5898197,603607059.1767577,1079075581.398352,376424225.90301985,3190125553.202797
2019-05-14 11:30:00,795588705.2788085,542220050.0548568,1457950333.6094468,425873785.0948078,3092890653.4318733
2019-05-14 11:36:00,828353459.658101,874151080.7685152,1872794298.2662504,309869803.21447635,3394954864.260865
2019-05-14 11:42:00,775332576.3655651,839248723.9951737,2229365682.8788924,358814946.63810813,2867533910.476916
2019-05-14 11:48:00,1044716225.5758377,820585336.767125,1946902858.8301601,214376238.16815037,2775169490.853034
2019-05-14 11:54:00,1048842433.3872224,673503575.619264,1974475301.890953,459602447.94950753,2665700145.4461775
2019-05-14 12:00:00,735136711.0723639,656903246.1992862,2014365662.307759,503966237.1185991,3050596710.903888
2019-05-14 12:06:00,755542504.3257807,874921545.7451434,1656093094.4778006,495270285.49155366,2546449809.6442156
