date_time,Deezer,Twitter,Netflix,DailyMotion,Google
2019-05-23 10:48:00,11580866416.214151,8112611607.573698,13355456358.090485,4280575316.5188212,25067994645.12599
2019-05-23 10:54:00,10949903443.265177,7720843366.688609,13901681367.907295,4154407245.5808635,24016818754.026466
2019-05-23 11:00:00,10976390528.404707,8037793481.217874,13074842102.837944,3890188510.4700704,26119935719.858887
2019-05-23 11:06:00,11320670058.632236,8103986491.758322,13108243363.165344,5134504946.598922,25406822008.556786
2019-05-23 11:12:00,12464018967.517694,8047995202.380306,12915993341.00078,4902986943.757713,27015452441.41845
2019-05-23 11:18:00,11352354775.105288,8004161757.47042,13513473457.183178,4913828807.187025,24404664920.89328
2019-05-23 11:24:00,10608110410.011335,8555697163.9480295,14786976597.009687,4981383158.576436,25318990498.21684
2019-05-23 11:30:00,10437972651.19847,8568084464.172144,14961662714.261362,5452713346.677893,25843850927.06034
2019-05-23 11:36:00,10670959414.841257,8614921977.449621,14853082747.056602,6012713187.041697,24326310993.826912
2019-05-23 11:42:00,10934189379.00169,8431392517.112363,16959857032.574968,5029240358.528393,27049248954.59306
2019-05-23 11:48:00,12222229194.13991,8305931252.699999,17815365031.150394,4855465356.902923,25648699328.06511
2019-05-23 11:54:00,11105162157.54434,8532199237.813971,18596939931.259743,5930310592.180135,25988743415.36406
2019-05-23 12:00:00,10072856457.668913,8550202520.435369,17461182870.726192,5250362270.358327,26538613411.295494
2019-05-23 12:06:00,9577410193.65382,8492303305.9934,19323032256.28225,6366774192.905592,26280094459.15113
2019-05-23 12:12:00,10709278222.030094,9281574538.811594,19627071580.899147,7625506647.921334,26426258017.537205
2019-05-23 12:18:00,11836108596.264809,9455712801.864576,20645322864.6291,7749702771.341386,26151924034.197563
2019-05-23 12:24:00,12536529749.003927,8783106568.235113,21232791581.132458,7126880480.429913,25718329658.90277
2019-05-23 12:30:00,12407379820.958763,9162467253.64783,23320509565.43193,7616073403.180273,27134565926.85669
2019-05-23 12:36:00,11316780671.087831,9546712622.248209,24600062529.88821,7000199322.257136,27633509143.981564
2019-05-23 12:42:00,11858341162.17814,9448766900.80754,24289002447.597942,6634113295.811936,26465823016.114883
2019-05-23 12:48:00,10669579193.93265,9858288943.03264,25972385624.00829,7916813490.361406,25129558287.6584
2019-05-23 12:54:00,10212132126.458586,9457770656.070406,28064497637.410854,7596309192.795331,26131870169.922775
2019-05-23 13:00:00,10561581727.056395,9432728927.60222,30225169217.91376,8610891501.931372,26778339404.69599
2019-05-23 13:06:00,11354999354.06892,9554600690.277971,28000243953.154564,7293963527.8067045,26772687131.038803
2019-05-23 13:12:00,10817359512.113134,9947857242.92288,27437206228.780273,7944493070.400474,27482028079.50399
2019-05-23 13:18:00,11400443913.193695,9975202060.658794,28739556538.50555,8047788000.908989,27709308701.170113
2019-05-23 13:24:00,11342825014.173395,10269553659.979769,28258478878.94525,7553984050.746961,28410945871.196705
2019-05-23 13:30:00,11742753797.368,10262279037.242779,27475591094.568714,7675660006.977355,26363817831.16385
2019-05-23 13:36:00,13641020762.863708,10534723671.166372,26413764018.452282,8468393681.896284,26864721174.41922
2019-05-23 13:42:00,12455189659.246813,10702100924.31663,25141210897.8944,8110093630.68561,25966507506.47303
2019-05-23 13:48:00,12694555910.370012,10430721577.901295,24613461385.843624,8337343617.900413,27358512583.87564
2019-05-23 13:54:00,11992029226.703716,10292841510.443256,24794570548.15713,7358371822.7654295,25523760752.45703
2019-05-23 14:00:00,11415478425.544651,9815093418.368505,22546424936.91753,6586682841.775844,26177570620.06301
2019-05-23 14:06:00,11846491615.74046,9208003735.302956,18193211854.71648,6715724430.996785,24161728517.096325
2019-05-23 14:12:00,12440441517.465237,8829133679.95758,21860399678.743176,6040746925.484511,25887879125.74954
2019-05-23 14:18:00,13665715968.05198,8699628302.20675,22269351800.73604,6651092786.0384655,25252754212.77034
2019-05-23 14:24:00,13520732684.344692,8926690785.616459,18587593361.35633,6102178055.849978,23831534982.639492
2019-05-23 14:30:00,12918184051.634687,8133699671.440681,17553427532.97051,5353717948.171824,22835244160.575726
2019-05-23 14:36:00,11833911038.919931,8350773544.196758,17437514458.508236,7649176048.020569,25870780868.477264
2019-05-23 14:42:00,13466944666.220577,8859434401.198904,17099607149.943052,7250571513.643567,24296987524.00227
2019-05-23 14:48:00,12715599417.4346,9017015519.99145,17469444274.047756,6211417549.587326,25276803982.23034
2019-05-23 14:54:00,14160883939.948013,8660231590.593409,20803830543.13644,7415095779.445506,25518917061.90606
2019-05-23 15:00:00,12999045832.164104,9395475967.866,21630014737.149586,9797932943.72012,23935878267.09825
2019-05-23 15:06:00,13748228380.34232,9165097788.709543,18347282513.793133,8828348143.925747,24877041915.07451
2019-05-23 15:12:00,15061865938.830778,8759391290.354767,17581786487.053867,8452735690.761466,23728271729.08262
2019-05-23 15:18:00,13214262081.286549,8802151657.77177,18556974361.651302,9207576582.148485,26448924658.48166
2019-05-23 15:24:00,12996652668.491787,8577641169.920708,21222488274.926483,9483293015.540195,25352345880.88694
2019-05-23 15:30:00,12834679500.393957,9587945802.80159,21909911294.04047,10533191828.56338,24103962716.227165
2019-05-23 15:36:00,13427183217.22323,8949602136.935156,20387007870.42437,9303704993.41039,25301950131.27704
2019-05-23 15:42:00,13238232080.207277,9097774708.956816,21575257016.105225,9279332265.799759,23443834055.260094
2019-05-23 15:48:00,14228324092.15437,9243851113.91987,19988814762.81516,10078095932.245956,25326949852.2785
2019-05-23 15:54:00,14676100582.15386,9149384515.55322,18017355868.50888,11844303593.86733,25367595503.697357
2019-05-23 16:00:00,14786552710.108162,9376476554.102541,21519844401.33128,11825009954.64215,26393417658.54384
2019-05-23 16:06:00,13157026847.708395,9731835347.801071,20294368580.295296,11907789723.20613,23213286205.212273
2019-05-23 16:12:00,15215857628.659937,10031907132.817957,26686556333.82046,11720743329.886204,24432212147.353924
2019-05-23 16:18:00,15437884572.178831,9437046189.558416,21447233086.607613,13236075314.335205,26239221382.802574
2019-05-23 16:24:00,15954970194.868048,10012400878.818651,21307240649.242287,11132844378.219013,24172680615.82598
2019-05-23 16:30:00,13513908851.92457,9747989848.44124,28384264553.465824,11076965359.179672,27041437056.345116
2019-05-23 16:36:00,15376441297.568537,9864236989.186554,27745623342.249958,12590080717.156065,26080603971.342613
2019-05-23 16:42:00,16199452369.44562,9862231153.809887,22106626706.81798,12923191511.86526,27443192452.572586
2019-05-23 16:48:00,15870647670.255625,9968955613.765558,25504975926.279392,14038284653.428608,26211735875.26037
2019-05-23 16:54:00,16507692786.78986,9318311750.97215,23244682065.591404,15025330551.882988,26559936449.28232
2019-05-23 17:00:00,15622074550.75093,9788955572.249334,25175003323.68629,12318880595.53586,27433148067.808876
2019-05-23 17:06:00,17077820374.74421,9754914644.946777,24841120163.042797,11230307785.685354,27057999886.597656
2019-05-23 17:12:00,18124086385.710632,10184217288.418056,24196559099.889526,8720440803.78223,28768692659.706383
2019-05-23 17:18:00,17210631577.78944,10143244947.70937,23214985547.575462,8765872933.550764,28127200142.348183
2019-05-23 17:24:00,18888444982.11641,10249146036.12795,28337385288.75135,8451910874.624522,29096484566.970276
2019-05-23 17:30:00,20767747870.21353,10419285179.159195,28655213183.78964,7896532572.526067,25743763067.3581
2019-05-23 17:36:00,20711963664.662292,11188954056.47276,30068856419.694637,7625312275.271012,25534138653.39035
2019-05-23 17:42:00,21195001423.73043,10968498315.328676,29479299047.844868,9453519014.672232,27146109700.631554
2019-05-23 17:48:00,21989804094.9653,11076193727.877172,28414428922.52075,7765949065.645393,27179611202.824596
2019-05-23 17:54:00,21247808766.568954,10984570053.40319,33538962770.6877,6838937330.048087,27300302305.167152
2019-05-23 18:00:00,22618913104.457184,11263193191.14293,31970573031.631924,7928441327.36858,28355653139.639603
2019-05-23 18:06:00,24895126293.080917,11190633653.691715,31992632471.04343,9030984707.051916,30254117580.8728
2019-05-23 18:12:00,26637741434.925724,11435236670.62994,35631345873.60762,8212029829.231352,30462227434.747223
2019-05-23 18:18:00,25402525859.183342,11787048052.476898,35289425299.79233,8741967115.895538,29790065028.592613
2019-05-23 18:24:00,25519855258.76481,11766578379.064602,35372324177.536766,9355608798.958649,29440823372.31042
2019-05-23 18:30:00,24779008644.5671,11741261766.59103,34938343224.889626,10146092538.919271,31833467139.65754
2019-05-23 18:36:00,23356758132.631855,11775214702.577272,36063018996.204735,9789231404.588482,29739747986.857918
2019-05-23 18:42:00,24617934398.3603,11147602776.199541,31619116034.237225,8893110939.388464,29325333470.912315
2019-05-23 18:48:00,24505324805.118416,11311527844.076372,31419174375.12925,9841172221.832537,29807341117.19902
2019-05-23 18:54:00,24473636206.02195,10589895155.359112,30578384270.446205,8427723086.744645,30300385893.76291
2019-05-23 19:00:00,24094863437.547527,10696457690.983437,30304707023.854168,8100680795.773105,30725248396.91841
2019-05-23 19:06:00,23216437852.1348,10249947656.802284,36876081457.0963,8826714806.685066,28901660332.350258
2019-05-23 19:12:00,23946051536.365498,10531580241.4696,32248307137.847412,8395225031.370215,27848882236.293633
2019-05-23 19:18:00,22899416604.690517,10341206025.8698,32142817218.440113,8679068756.671997,28937619663.900013
2019-05-23 19:24:00,21788009127.70985,10371661784.14669,32324345936.498093,9731234453.066614,27733773758.154716
2019-05-23 19:30:00,22075742957.202003,10452683653.741468,32758791113.288795,8439460924.057653,27124507943.07316
2019-05-23 19:36:00,22966973150.903942,10431899752.922894,30065476135.674038,8154193569.818775,27515814829.02325
2019-05-23 19:42:00,20674148143.281742,10302946429.633244,28410402952.21925,7688855034.646956,27836986679.30619
2019-05-23 19:48:00,18716372211.05457,9873206202.797274,24777811963.93127,6843425899.864208,28893195509.887928
2019-05-23 19:54:00,19003917009.077374,9688331147.86818,26831447121.811333,6847129680.657755,27279354727.102325
2019-05-23 20:00:00,17046185875.22223,9439016642.254223,28410500537.975132,7468285856.45942,28211194293.67335
2019-05-23 20:06:00,17678515655.59797,9043528558.857944,25862679722.805397,7203759936.375603,25922363451.39525
2019-05-23 20:12:00,17085149209.970919,9108267328.408142,27210391344.91205,7124144236.638312,25899970637.476494
2019-05-23 20:18:00,17481516660.339962,8902876410.836409,23781222887.273262,6864059367.188466,25647350616.800774
2019-05-23 20:24:00,14791219993.577768,8485756163.3867235,26971978239.460068,6302584278.595831,24211457220.620605
2019-05-23 20:30:00,15844629634.937553,8418395481.262213,27857328022.79208,6264422749.492616,22352418798.145264
2019-05-23 20:36:00,16237181698.503387,8455505442.37158,26763876591.596043,6737549713.703081,23337810017.957638
2019-05-23 20:42:00,16216409806.173729,8067573775.064576,27736841537.23533,6162885076.71548,22111139995.44365
2019-05-23 20:48:00,14291767366.906582,7453151127.143525,28628708466.86566,7255051869.608898,23205582120.143425
2019-05-23 20:54:00,13844347430.511965,8331318720.943859,26980164134.568844,6239061034.403166,24836947498.865967
2019-05-23 21:00:00,12251280424.272345,8563634522.542892,26320449617.24054,5336265397.108632,25681798701.5877
2019-05-23 21:06:00,11038120259.528582,7778676678.461906,28130924205.99237,5752800444.638922,21088730726.913826
2019-05-23 21:12:00,10474780374.453352,7729247228.426139,28904277133.052002,6436691132.780801,22392827472.24246
2019-05-23 21:18:00,11537487551.37615,7879525909.117002,30331974546.410007,5486550741.052514,21563476607.35927
2019-05-23 21:24:00,11015375128.401554,7142400244.147081,31674321772.72482,6528737273.351047,21060609874.479057
2019-05-23 21:30:00,11201677757.682985,7016563088.644973,32654370981.42555,7026347211.758395,22637553431.211857
2019-05-23 21:36:00,8384756808.311256,7184189784.250801,32929853037.922073,7653464495.296906,22577752149.776047
2019-05-23 21:42:00,9355870498.601706,6952177604.460151,33285645006.431755,6752416474.478261,20416096688.298973
2019-05-23 21:48:00,9437321198.435577,7264755599.764298,33261574683.207558,6802661880.145824,20226888004.658154
2019-05-23 21:54:00,8747660049.371479,7010196946.896795,34551101117.385216,6519704596.359566,22613096728.190342
2019-05-23 22:00:00,9219417368.427649,7157509711.297935,34938722470.19152,6132257654.497963,22311226329.5198
2019-05-23 22:06:00,9382527977.253632,7604117929.812446,41342791947.66919,6497684030.682873,21054031778.267914
2019-05-23 22:12:00,9891785836.278515,7652679047.840509,39155606283.019714,7107247995.287207,20097319461.264194
2019-05-23 22:18:00,9395727244.358109,8063845949.013366,37835657656.55249,7124741737.3999605,21551841056.20151
2019-05-23 22:24:00,11127161809.188272,8727486938.209003,34391931964.89021,6926157778.576515,22519509247.010918
2019-05-23 22:30:00,8720061550.27956,8496431992.302994,36414322686.01265,5179216309.406804,21008981103.36187
2019-05-23 22:36:00,7867127237.019291,8570225670.192013,39128884340.53339,6429522083.587322,21433748566.18827
2019-05-23 22:42:00,9321357499.187729,8633414774.063961,36561861851.89988,6386931077.5601225,21674823666.444958
2019-05-23 22:48:00,10661852493.597485,8233748614.009785,36248318167.894966,7411002210.753617,21144614175.493656
2019-05-23 22:54:00,9453203928.181969,8638250740.482527,42286692381.29048,6303270788.6856575,21186960398.47512
2019-05-23 23:00:00,9581932014.770844,8124310725.609525,39283447555.764496,6669881746.823043,22784843312.88349
2019-05-23 23:06:00,11318366048.240644,7585068287.109705,34397785155.255035,6965876598.437264,23218486366.09753
2019-05-23 23:12:00,11278486026.965456,7963998521.069037,35215969987.60945,6949877543.41214,20609808379.964134
2019-05-23 23:18:00,11933574790.49912,8179580379.785552,33152459637.46647,7060467828.236192,21397739071.824112
2019-05-23 23:24:00,10774949615.0111,8349426858.8903,30392628769.61533,7850233710.692562,20428491791.946426
2019-05-23 23:30:00,9723142295.405954,7753421029.965331,32226391180.268433,7751089800.327045,19746686798.50373
2019-05-23 23:36:00,8709379880.08403,7921271287.7493105,34186484226.8458,6855090434.118828,21236497324.42913
2019-05-23 23:42:00,7736906542.325366,7674243349.217296,28662235067.093292,6210206342.978868,21907795977.439217
2019-05-23 23:48:00,9493186206.889204,7372115196.588087,24637279376.234997,5910417742.275328,21559137568.175476
2019-05-23 23:54:00,6899666890.0353155,5232102083.548964,20026311743.81301,6726104782.868406,19256568904.77749
2019-05-24 00:00:00,12211918.174034387,454134.8073860528,122899.5087092452,4542683317.728552,2941161.9322780785
2019-05-24 01:00:00,3252926598.932357,3678600891.4642,13959028991.591152,2359261852.5886984,11806619835.601688
2019-05-24 01:06:00,2832596670.1979322,3282572270.943301,12179373292.524677,2874028416.0800877,10230291401.269262
2019-05-24 01:12:00,2901138760.527241,3191837273.8692513,12891281115.69568,2121913070.6152265,10368307403.903418
2019-05-24 01:18:00,2797878015.2838078,2933791547.8809557,10940290906.91498,1560531201.8334134,9377543056.789083
2019-05-24 01:24:00,3074130667.517754,2428860611.755792,10281562489.076885,2233177257.284693,10283486581.13632
2019-05-24 01:30:00,2598970307.810697,2535349726.7496915,8778072516.218853,2099976118.794739,8642013287.826647
2019-05-24 01:36:00,2526658890.735818,2332937565.2146397,10925793156.116543,1618423585.6366026,8830417867.348892
2019-05-24 01:42:00,2161607653.9239416,2132859399.5252218,9060620944.405884,1698566025.5622804,8304968411.590925
2019-05-24 01:48:00,2009505044.346837,1876469767.2994888,9321969292.449005,1344248282.2022278,8066042820.316067
2019-05-24 01:54:00,2425193942.0460052,1841273273.9495573,8260679135.933082,1559263002.538134,8359755294.521445
