date_time,Deezer,Twitter,Netflix,DailyMotion,Google
2019-05-04 02:00:00,373976361.36776936,188249351.5522341,1743678907.1219034,3222728.631874196,346615349.78289384
2019-05-04 02:06:00,518282216.4648837,144670464.19760048,1499677750.6604238,7875262.063622144,370459884.0625266
2019-05-04 02:12:00,396636592.9105312,209326326.32974827,1219135802.67735,28828654.91149659,245918234.61428177
2019-05-04 02:18:00,569124730.1282259,102704756.10719152,1730925305.111834,38844815.77010043,249028596.77149385
2019-05-04 02:24:00,481185030.85064775,169824830.23107806,1493053657.2405837,38934619.43572088,378503078.44415414
2019-05-04 02:30:00,154121842.9419652,72744164.17616604,1558678419.243286,35065040.13462504,436447472.57424927
2019-05-04 02:36:00,111921121.98416474,100938389.81408948,1747573509.4891202,42110516.98328677,208831974.7994349
2019-05-04 02:42:00,89435921.53785029,184158876.7142837,1667078610.9056454,3871961.3007843364,292653711.869308
2019-05-04 02:48:00,120917457.44188195,190678191.09941292,1476795608.485701,2670557.20107282,835355056.0161918
2019-05-04 02:54:00,157810051.00999498,172880799.67458978,1295421992.619039,38937401.32899764,307186812.2600411
2019-05-04 03:00:00,161924411.2916852,212943233.0698671,1138957856.3223474,96261198.25763828,386655079.96498346
2019-05-04 03:06:00,71781312.6166203,176804660.7178268,1519529717.9386792,190890767.66307303,275434368.5495227
2019-05-04 03:12:00,91893804.42215604,98020516.62839128,1258570984.6784894,361120971.9704846,180077749.9619272
2019-05-04 03:18:00,103081213.17955008,54673874.25837293,1465365219.909015,476378228.56642413,455378698.5922468
2019-05-04 03:24:00,91730590.83638307,49768356.36506654,1447364614.8722074,451579276.39602166,206463422.8791793
2019-05-04 03:30:00,94371947.44730815,134090842.17002968,1685582387.938158,393795099.645226,254934514.6656359
2019-05-04 03:36:00,119495712.77414094,80444265.98352751,1246046484.2273073,112743670.91545586,146774956.7032168
2019-05-04 03:42:00,167657864.82495862,66754047.73080494,1661905997.027235,79170674.10243893,218329900.63612235
2019-05-04 03:48:00,235617287.25018892,77139094.81365308,1237405612.4208632,80621332.4205705,148322599.37803322
2019-05-04 03:54:00,154901873.63378432,69098587.86858553,1617610265.3353274,20702704.37864321,274907274.74689734
2019-05-04 04:00:00,88716934.93926929,34562634.03561899,938576285.1890596,92651252.6487125,207094487.42797813
2019-05-04 04:06:00,186380225.939687,84631592.87184377,952560920.516124,203215114.515807,215237077.9641927
2019-05-04 04:12:00,75573470.99459586,66546158.0812687,983349038.7479168,102093328.98043266,396876032.19793785
2019-05-04 04:18:00,74092111.1903184,29219997.57950147,966623410.5381646,96087265.84170283,641866114.9148604
2019-05-04 04:24:00,67656328.47552103,28157868.015301354,1050510664.126366,276437515.60724586,240862540.81596395
2019-05-04 04:30:00,62493622.48416255,72960992.12265894,927986458.0087649,148180904.36489287,126054873.65850538
2019-05-04 04:36:00,36745899.17343451,55214125.49570052,875533233.0461812,164962272.45129883,108040076.54671094
2019-05-04 04:42:00,55513713.09323144,68116446.15057406,795015705.9345981,45733092.75319219,202690067.02573067
2019-05-04 04:48:00,104177349.76250112,62528939.75831272,993613737.4331279,12435944.641245214,180172519.03669327
2019-05-04 04:54:00,147565866.91229278,54139004.4162207,668729852.6728691,88047107.81207944,173656805.5657216
2019-05-04 05:00:00,112456210.25947288,48556793.43959587,731329328.8162234,180091478.79226056,119983666.12622058
2019-05-04 05:06:00,112563979.17985658,30288716.60900329,536324919.25119233,102631221.80422026,212719264.54936576
2019-05-04 05:12:00,89360036.50569466,8741702.228825713,551190063.4712446,580641.3484429169,226963894.00432786
2019-05-04 05:18:00,98977084.0637434,15093081.055664975,505632832.15944046,660820.3557245749,387285125.0322989
2019-05-04 05:24:00,102888452.91849305,56492986.31093186,432605509.93424153,74007536.52626704,640841703.5092788
2019-05-04 05:30:00,107499010.04249205,25699406.166770574,444737101.1627525,2733436.294789916,279757668.72876656
2019-05-04 05:36:00,113829003.50068928,13375751.387653945,420418941.3353821,7435852.100471184,447836087.01556695
2019-05-04 05:42:00,75454362.7502168,37380580.319213256,453152357.4315068,56252804.53580064,321619618.28693444
2019-05-04 05:48:00,39022033.98241902,20546548.261966564,665845100.216567,63969819.48123256,182509216.662782
2019-05-04 05:54:00,94924955.45370989,28589483.23580124,732078356.0054585,51211637.94650097,92584667.13346761
2019-05-04 06:00:00,33755594.68809237,46619188.15005995,757858052.9631026,1498981.1256959946,209221422.0191483
2019-05-04 06:06:00,94072027.5612158,44114486.88621376,508638910.8900157,26691960.51960717,253237404.8390262
2019-05-04 06:12:00,71332752.03333531,38838833.92360628,322926492.39574885,49247333.42261449,207189672.47070247
2019-05-04 06:18:00,55705169.72239827,56814473.11816172,344380235.21109086,48222570.61996042,169891010.93255755
2019-05-04 06:24:00,70882105.10781313,73535508.14604929,327420676.71152997,58538670.539259106,98176087.49752018
2019-05-04 06:30:00,260968181.5641045,56017751.00182078,369797941.1442477,20492114.278461836,207302258.9420113
2019-05-04 06:36:00,334854686.82198685,59602204.20023909,324611629.61652404,12736968.11803411,411637069.4294241
2019-05-04 06:42:00,126057788.35754208,104190780.2238388,283114862.43231785,30152411.1226205,363751042.86392903
2019-05-04 06:48:00,52366266.12346495,116510985.27459627,350480233.6427264,28493553.67846965,354916290.5266678
2019-05-04 06:54:00,191899772.5967848,94736951.62751472,404634890.9618034,39713884.37153132,330189908.2873963
2019-05-04 07:00:00,117618941.55892,160069388.45558032,288828942.94228613,66213147.32412791,341274525.11731565
2019-05-04 07:06:00,112419868.03780408,124425838.45672037,120227817.48938537,80601464.90488379,473404869.77688056
2019-05-04 07:12:00,131877618.41610394,103079165.26881814,283561516.2711409,121284263.94685844,297621058.903255
2019-05-04 07:18:00,115507471.53420268,71485379.69312547,654452721.8647081,33737756.94066628,271084645.8126212
2019-05-04 07:24:00,244789523.63726333,109942590.29636204,105587751.66112716,150407292.43797734,274884192.92162704
2019-05-04 07:30:00,400366168.5142124,177113964.31662175,824323093.890054,211790909.33152035,342944997.19785845
2019-05-04 07:36:00,887175211.4752258,48078553.74002562,600952531.5571691,148238084.9540424,558603984.6302532
2019-05-04 07:42:00,760362713.0946901,135696895.31284565,727970679.7903463,231130398.32947737,799009616.0776258
2019-05-04 07:48:00,233874798.71737295,169166722.31478152,459911546.7727551,261147365.060979,485003263.81661963
2019-05-04 07:54:00,194712898.59034482,117294312.16913198,404256602.3224973,108591606.87722166,896296030.9111897
2019-05-04 08:00:00,195786635.8477745,186537363.83035168,235031482.14264783,167820246.47561595,870879874.6396329
2019-05-04 08:06:00,286693885.07686114,233719146.9923475,872091665.4196272,335751174.738382,489611629.86279774
2019-05-04 08:12:00,422251956.23342735,208515310.7446219,854235949.2933996,291221313.02268064,393390197.41315854
2019-05-04 08:18:00,365490882.2074925,165064889.84854358,1286124571.2555153,340824459.24416715,887861622.1543186
2019-05-04 08:24:00,390762858.33383435,234944858.1037771,1562718919.287853,123238783.92591175,662603633.2246945
2019-05-04 08:30:00,610604303.0951954,236403416.52937695,1006620020.0137126,121486941.96193424,1010307376.2494099
2019-05-04 08:36:00,499438468.00810266,210573131.86294797,903011798.8195443,164822102.01696464,1026461901.3215425
2019-05-04 08:42:00,377902627.54451066,214749106.55493563,1036224225.404113,175486734.89592275,1088510815.7045214
2019-05-04 08:48:00,495815331.27677625,205621142.58143443,949588789.0811694,186511715.34364915,1461388744.3180597
2019-05-04 08:54:00,339899283.7437973,233106304.34320343,528731972.5868079,225691895.6085199,1400442257.7268252
2019-05-04 09:00:00,295780423.69867384,186964874.57742783,531643832.283916,469607545.95495015,737241977.1998479
2019-05-04 09:06:00,257413624.80754805,276448796.06223357,619416952.0885557,286704449.7050396,911139150.3247734
2019-05-04 09:12:00,488525316.7800594,290697491.57932967,1199894120.4247115,215149607.5645941,1057840522.5471694
2019-05-04 09:18:00,666196097.740508,317339854.15526986,1276122817.621916,243658519.15655184,1585834762.6859574
2019-05-04 09:24:00,755274024.3848262,230881861.27564907,1556186417.2857885,120679237.08941875,1430914162.9206254
2019-05-04 09:30:00,668671097.51117,216518110.11506164,1306985213.7122626,146157541.84372312,1270448848.3022077
2019-05-04 09:36:00,755327910.6175883,327334430.01062214,1290638318.1033432,123970481.85201284,1133034561.9595494
2019-05-04 09:42:00,606137769.4015478,325909737.591833,1245415161.140136,209963482.05468693,1094628074.9554825
2019-05-04 09:48:00,745990770.6860355,291272760.5993301,620951973.9213253,133280923.68579121,1627201298.8378885
2019-05-04 09:54:00,1114674322.6645024,447199333.53158563,737029069.5380528,106274137.32828794,1310490977.775563
2019-05-04 10:00:00,802962749.0395285,418754688.4915567,1293447780.881509,121132475.46533222,1322476909.7131178
2019-05-04 10:06:00,815509015.6470233,364682790.3870828,887816961.555867,216918100.2371185,871251835.2692492
2019-05-04 10:12:00,878804717.4885414,300844085.2328557,605880882.9644245,132614825.020075,1838312987.3269444
2019-05-04 10:18:00,1297611871.6424465,429464820.4377812,664422292.3316741,150963889.10422096,2055133459.4716377
2019-05-04 10:24:00,1318664766.1788805,289364051.54172367,712388857.2427955,178877200.01551735,917785103.0598788
2019-05-04 10:30:00,1480465358.676169,388779980.1416523,528161756.3388692,318818872.50970215,962687052.0947015
2019-05-04 10:36:00,909088753.1097733,378223418.50807977,536861579.97115284,124235213.71032456,1458761945.8326879
2019-05-04 10:42:00,819944254.2575202,389306405.7669509,866082779.6404496,210107929.05915487,1032616434.2027714
2019-05-04 10:48:00,801592349.5688244,371346254.20741135,926170187.3947924,125993473.41178508,1259783979.344958
2019-05-04 10:54:00,756395035.3599149,407716499.44832,1236895507.9797544,275504514.4132752,1266748722.2384267
2019-05-04 11:00:00,964533363.661838,461924335.32000166,1634281617.2971535,390266530.4500214,1658144109.285151
2019-05-04 11:06:00,858119217.593552,473018921.319691,1481402199.1456945,69261747.87335055,1480310194.2240496
2019-05-04 11:12:00,1161741379.0437865,393068225.6975696,1372650038.098272,200334087.2620636,1834398061.040995
2019-05-04 11:18:00,902449743.881362,372429440.68550766,1243209978.6093805,229827365.32130107,2109059586.755433
2019-05-04 11:24:00,978727315.296878,329765916.1452545,1122544308.3681648,224832867.45418912,1702803745.0380054
2019-05-04 11:30:00,1046776686.2700614,486100390.93425256,824640565.2049209,117946062.37596908,1456034184.077724
2019-05-04 11:36:00,1267783968.0420556,526790104.88833153,2371437744.850346,131269779.21356209,1354371213.502586
2019-05-04 11:42:00,1424542913.7360122,363908547.1148544,2260133489.3893123,120813166.59654552,1932963506.8367302
2019-05-04 11:48:00,1404081528.9269,312717740.2876424,1442036888.843994,84983564.99627918,1574344698.250454
2019-05-04 11:54:00,961412881.3172166,417720097.05497336,1710751099.5511663,242352785.44061533,1453783649.919394
2019-05-04 12:00:00,893685340.7826822,470720837.3323381,1237624074.8595755,174109787.6580564,1793228401.1961153
2019-05-04 12:06:00,897123485.1904695,516473094.9615428,2402490085.313855,219654067.47591832,1415705399.4325025
2019-05-04 12:12:00,1064855680.1528301,455073860.3172461,2460296730.337405,129188145.1956776,1515462610.5546412
2019-05-04 12:18:00,655031364.6803104,487359805.16345954,1856403186.284654,169750606.86098406,1472945422.9364102
2019-05-04 12:24:00,703300378.1211923,522525883.16183114,1599942483.44425,171576771.37902015,1648449506.6359806
2019-05-04 12:30:00,882293503.459037,364888954.4982193,1709479083.4656167,166920841.94712675,1418081823.1370192
2019-05-04 12:36:00,784078813.7675233,387407749.94493353,1626639005.4197898,222015477.44534317,1373751034.4502678
2019-05-04 12:42:00,604020134.6483822,512018381.0748572,1468938861.4768748,277057710.72415257,1351049903.2552762
2019-05-04 12:48:00,661385767.4555397,509326932.4104109,1484466426.656066,314677933.17028034,1793930647.1743088
2019-05-04 12:54:00,958769501.559502,534435179.1078098,1484585934.7255692,172287371.7957578,2308062729.8149896
2019-05-04 13:00:00,673384163.6353327,374731149.72769374,1216691217.2024438,271905862.5952584,1235747731.128442
2019-05-04 13:06:00,864632262.7024357,449919319.9866184,1078017668.8569784,362647933.3473608,1507205025.114133
2019-05-04 13:12:00,845358552.9942089,435329521.7912885,1708580388.2206573,363226961.3398554,1400680543.338233
2019-05-04 13:18:00,891789346.5392158,551919647.5557175,1626119186.0213704,230920422.06469333,1840514381.1150455
2019-05-04 13:24:00,772849191.11093,417023106.5654175,2543276831.167797,223338743.46714008,1408929573.2791147
2019-05-04 13:30:00,765503361.9476321,395507895.5130857,1690912615.9838376,101426473.52507631,1386272299.7783697
2019-05-04 13:36:00,869015923.3698232,473978640.8134767,1973796785.0814352,98182322.88310552,1805489690.7310076
2019-05-04 13:42:00,1048976893.3723377,437543451.8864045,2053337365.289743,65180438.52172858,1487065186.8813145
2019-05-04 13:48:00,948695651.8918726,544059317.7940266,2375503372.796249,333770282.8831416,2044075585.4465506
2019-05-04 13:54:00,1064050437.789324,438383251.21407783,2873772815.237793,203964704.1562837,1335795770.7839255
2019-05-04 14:00:00,1014324323.4773028,595070540.2330532,2488332640.298993,299136598.65572,1853549190.6994267
2019-05-04 14:06:00,958314537.256652,601332028.6342442,2541226426.1166444,175524278.41572928,1404197717.7841072
2019-05-04 14:12:00,1165898312.4191213,460242672.66310495,2536843563.4935684,180032396.40039918,1364359768.7246432
2019-05-04 14:18:00,996223171.6503736,474726874.31701607,2911354507.7997084,341547256.14400834,1527247208.3577666
2019-05-04 14:24:00,1148849657.3278387,533368657.36552674,3570414118.8088226,367096717.5800813,2602290264.318158
2019-05-04 14:30:00,1122365392.2936668,519891061.0223573,3029811368.129693,160489820.41686645,2338385773.0247583
2019-05-04 14:36:00,1033412620.5046873,615806931.3261577,3038433686.228129,143931844.23633343,1805686079.9152799
2019-05-04 14:42:00,992656975.0398886,780321932.1403955,2775860695.259338,131107276.33011895,2568281007.6201982
2019-05-04 14:48:00,836626754.6262193,802548421.1358126,3617101201.155402,161995139.30710655,2595052202.6136394
2019-05-04 14:54:00,1041215076.3470668,757398379.8077197,2726475400.29957,109033221.80569528,1467229712.1487627
2019-05-04 15:00:00,1364851557.093506,665708128.2223327,3118838925.102791,174699068.36704242,1910003797.135429
2019-05-04 15:06:00,1400459002.5812376,754398533.1403762,2879256174.0846105,244410772.93572682,2002633888.3620121
2019-05-04 15:12:00,1138233634.1346126,784304844.6716392,3012006768.595337,122265310.08517659,1342345906.6792567
2019-05-04 15:18:00,1352401418.6548007,595500019.6366223,2554592547.956118,266349618.8911484,1321843082.7862923
2019-05-04 15:24:00,1089465339.829815,523685209.41780096,2928780562.5600834,129841047.1979636,2100087010.0384932
2019-05-04 15:30:00,981910487.9440646,588478770.4247197,2702618071.9018764,246699906.46681333,2926624148.0861435
2019-05-04 15:36:00,712285894.6667298,618049155.5802096,2979492722.581134,314468296.88324773,2337856635.1761074
2019-05-04 15:42:00,740048525.1891588,641702736.727195,2534800740.539717,300173879.597785,1989209718.6877527
2019-05-04 15:48:00,696328115.1458579,612549905.3611777,2274481843.1279497,340585132.3932848,1990701973.486557
2019-05-04 15:54:00,1462943245.9469008,458213161.42096174,2629974318.370839,200181235.6908509,1717682558.641272
2019-05-04 16:00:00,1274490446.6233225,625873173.9496686,3277862807.452492,339827364.0706828,1448375706.4559453
2019-05-04 16:06:00,1045500702.5881113,698175445.1288892,2332831991.560765,151862499.42215577,1676976973.1432333
2019-05-04 16:12:00,912715577.457194,537019371.9672836,2179151259.279426,151499213.30457565,1461857547.7419279
2019-05-04 16:18:00,653846362.2571398,530314743.22637373,2295893009.3542643,339026995.6107478,1510885033.808596
2019-05-04 16:24:00,677311749.4820234,619113315.9801428,2418993527.3469033,976784171.7531084,1318921442.3520856
